Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-10-11,0.0143638577888972,0.01450380589812994,0.0143638577888972,0.01450380589812994,204800,0.0,0.0
1974-10-14,0.014503799725170088,0.01506130862981081,0.014503799725170088,0.01506130862981081,1996800,0.0,0.0
1974-10-15,0.015061302285647317,0.015061302285647317,0.014503793615841943,0.014782547950744629,2304000,0.0,0.0
1974-10-16,0.01478254795074463,0.01478254795074463,0.01478254795074463,0.014782547950744629,204800,0.0,0.0
1974-10-17,0.01478254795074463,0.01478254795074463,0.01478254795074463,0.014782547950744629,0,0.0,0.0
1974-10-18,0.01478254795074463,0.01478254795074463,0.01478254795074463,0.014782547950744629,0,0.0,0.0
1974-10-21,0.01478254795074463,0.01478254795074463,0.01478254795074463,0.014782547950744629,51200,0.0,0.0
1974-10-22,0.014503806453917948,0.014503806453917948,0.014085103757679462,0.014085103757679462,409600,0.0,0.0
1974-10-23,0.01366697158664465,0.01366697158664465,0.01366697158664465,0.01366697158664465,102400,0.0,0.0
1974-10-24,0.013388209640355645,0.013388209640355645,0.013108884915709496,0.013108884915709496,153600,0.0,0.0
1974-10-25,0.012969511561095715,0.012969511561095715,0.012969511561095715,0.012969511561095715,153600,0.0,0.0
1974-10-28,0.012969511561095715,0.012969511561095715,0.012969511561095715,0.012969511561095715,0,0.0,0.0
1974-10-29,0.012969511561095715,0.012969511561095715,0.012830134829282221,0.012969511561095715,819200,0.0,0.0
1974-10-30,0.013248268883255141,0.01366697158664465,0.013248268883255141,0.01366697158664465,460800,0.0,0.0
1974-10-31,0.013806342147290707,0.013806342147290707,0.013806342147290707,0.013806342147290707,102400,0.0,0.0
1974-11-01,0.014085100386816199,0.014224477112293243,0.014085100386816199,0.014224477112293243,870400,0.0,0.0
1974-11-04,0.014224477112293243,0.014224477112293243,0.013945722597362195,0.014224477112293243,2406400,0.0,0.0
1974-11-05,0.014363850466907024,0.014363850466907024,0.014363850466907024,0.014363850466907024,256000,0.0,0.0
1974-11-06,0.013945726173048414,0.013945726173048414,0.01366697158664465,0.01366697158664465,153600,0.0,0.0
1974-11-07,0.013527595256468055,0.013527595256468055,0.01338821742683649,0.01338821742683649,4403200,0.0,0.0
1974-11-08,0.013108889038367936,0.013108889038367936,0.011156464681275837,0.011714545078575611,75315200,0.0,0.0
1974-11-11,0.01171454862726491,0.01171454862726491,0.011575170792639256,0.011575170792639256,1331200,0.0,0.0
1974-11-12,0.011575170792639256,0.01171454862726491,0.011575170792639256,0.011575170792639256,512000,0.0,0.0
1974-11-13,0.011575163880901185,0.011575163880901185,0.011435787193477154,0.011435787193477154,1126400,0.0,0.0
1974-11-14,0.011435790557744761,0.011714545078575611,0.011156464681275837,0.011714545078575611,2099200,0.0,0.0
1974-11-15,0.011714545078575611,0.011714545078575611,0.011714545078575611,0.011714545078575611,204800,0.0,0.0
1974-11-18,0.011714545078575611,0.011714545078575611,0.011714545078575611,0.011714545078575611,51200,0.0,0.0
1974-11-19,0.011435780308474664,0.011435780308474664,0.011156454682350159,0.011156454682350159,716800,0.0,0.0
1974-11-20,0.011156454682350159,0.011156454682350159,0.011156454682350159,0.011156454682350159,307200,0.0,0.0
1974-11-21,0.011156454682350159,0.011156454682350159,0.011156454682350159,0.011156454682350159,204800,0.0,0.0
1974-11-22,0.011156454682350159,0.011156454682350159,0.011156454682350159,0.011156454682350159,1075200,0.0,0.0
1974-11-25,0.011156462822205207,0.011156462822205207,0.011017085053026676,0.011017085053026676,256000,0.0,0.0
1974-11-26,0.011017085053026676,0.011156462822205207,0.011017085053026676,0.011017085053026676,19507200,0.0,0.0
1974-11-27,0.011156454682350159,0.011156454682350159,0.011156454682350159,0.011156454682350159,3942400,0.0,0.0
1974-11-29,0.011156454682350159,0.011156454682350159,0.011156454682350159,0.011156454682350159,358400,0.0,0.0
1974-12-02,0.011156466051786265,0.011156466051786265,0.010738333687186241,0.010738333687186241,204800,0.0,0.0
1974-12-03,0.010598958428012988,0.010598958428012988,0.010319632478058338,0.010319632478058338,1843200,0.0,0.0
1974-12-04,0.010319632339694173,0.010459580458700657,0.010180254512491169,0.010459580458700657,1996800,0.0,0.0
1974-12-05,0.010459580458700657,0.010459580458700657,0.010459580458700657,0.010459580458700657,512000,0.0,0.0
1974-12-06,0.010180251312373169,0.010180251312373169,0.01004087459295988,0.01004087459295988,2150400,0.0,0.0
1974-12-09,0.00976211604020153,0.00976211604020153,0.009343413636088371,0.009343413636088371,512000,0.0,0.0
1974-12-10,0.009343416499907109,0.009483364559757068,0.008925284259021282,0.008925284259021282,2560000,0.0,0.0
1974-12-11,0.008925284259021282,0.008925284259021282,0.008227826721986353,0.008925284259021282,1792000,0.0,0.0
1974-12-12,0.008925282985276275,0.009762117639183998,0.008507151336051252,0.009762117639183998,1689600,0.0,0.0
1974-12-13,0.009762117639183998,0.009762117639183998,0.009204037418092958,0.009762117639183998,2304000,0.0,0.0
1974-12-16,0.009762116961519433,0.009762116961519433,0.009204036779169084,0.009483362548053265,1536000,0.0,0.0
1974-12-17,0.009483365587352906,0.01004087459295988,0.009343417512338493,0.01004087459295988,409600,0.0,0.0
1974-12-18,0.010319620514228646,0.011156454682350159,0.010319620514228646,0.011156454682350159,1177600,0.0,0.0
1974-12-19,0.011435794021990901,0.011853925397913263,0.011435794021990901,0.011575170792639256,1228800,0.0,0.0
1974-12-20,0.011575170792639256,0.011575170792639256,0.011435794021990901,0.011575170792639256,256000,0.0,0.0
1974-12-23,0.011435780308474664,0.011435780308474664,0.011156454682350159,0.011156454682350159,409600,0.0,0.0
1974-12-24,0.011156454682350159,0.011435780308474664,0.011156454682350159,0.011156454682350159,307200,0.0,0.0
1974-12-26,0.011156454682350159,0.011156454682350159,0.011156454682350159,0.011156454682350159,409600,0.0,0.0
1974-12-27,0.011156454682350159,0.011156454682350159,0.011017077014862894,0.011156454682350159,204800,0.0,0.0
1974-12-30,0.010877713022179252,0.010877713022179252,0.010319632478058338,0.010319632478058338,768000,0.0,0.0
1974-12-31,0.010319626171419164,0.010877706374480198,0.010319626171419164,0.010598951950669289,1228800,0.0,0.0
1975-01-02,0.01059894614035315,0.011156454682350159,0.01059894614035315,0.011156454682350159,870400,0.0,0.0
1975-01-03,0.011017085053026676,0.011017085053026676,0.010877708347824946,0.011017085053026676,256000,0.0,0.0
1975-01-06,0.011295838086606466,0.011435787193477154,0.011295838086606466,0.011435787193477154,256000,0.0,0.0
1975-01-07,0.011575170792639256,0.011575170792639256,0.011575170792639256,0.011575170792639256,1740800,0.0,0.0
1975-01-08,0.011714544512376985,0.012551379390060902,0.011714544512376985,0.012551379390060902,358400,0.0,0.0
1975-01-09,0.012830132669236643,0.013388211922162909,0.012830132669236643,0.013248263858258724,665600,0.0,0.0
1975-01-10,0.013527582209832505,0.014921925197282651,0.013527582209832505,0.01464317087084055,2406400,0.0,0.0
1975-01-13,0.014643183715599023,0.015061315040051936,0.01450380589812994,0.01450380589812994,1280000,0.0,0.0
1975-01-14,0.014503799725170088,0.01506130862981081,0.014085097223180255,0.01506130862981081,1075200,0.0,0.0
1975-01-15,0.015061312012712366,0.015061312012712366,0.014224477112293243,0.014224477112293243,665600,0.0,0.0
1975-01-16,0.014643177483318628,0.01506130862981081,0.014643177483318628,0.01506130862981081,921600,0.0,0.0
1975-01-17,0.014782554912589785,0.014782554912589785,0.013806343457414685,0.01394572015851736,1638400,0.0,0.0
1975-01-20,0.01394571912374192,0.0142244735692404,0.013527587987482548,0.013527587987482548,358400,0.0,0.0
1975-01-21,0.01366697158664465,0.014224480759452178,0.01366697158664465,0.01366697158664465,1843200,0.0,0.0
1975-01-22,0.01366697158664465,0.01366697158664465,0.012969514296851378,0.01366697158664465,1433600,0.0,0.0
1975-01-23,0.013945714752563454,0.014921926893293858,0.013945714752563454,0.014921926893293858,409600,0.0,0.0
1975-01-24,0.01506130862981081,0.015619388889949182,0.01506130862981081,0.01506130862981081,5785600,0.0,0.0
1975-01-27,0.015340057487604704,0.015619383193552494,0.015340057487604704,0.015619383193552494,2457600,0.0,0.0
1975-01-28,0.01631627045571804,0.017013727192150552,0.01631627045571804,0.01631627045571804,2560000,0.0,0.0
1975-01-29,0.016316277817843217,0.016456225886940956,0.015758768835806396,0.016456225886940956,4864000,0.0,0.0
1975-01-30,0.016456232887723982,0.017153119943726966,0.016456232887723982,0.016734987497329712,3481600,0.0,0.0
1975-01-31,0.016734987497329712,0.016734987497329712,0.016595610724515507,0.016734987497329712,307200,0.0,0.0
1975-02-03,0.016734972397882374,0.017013726755976677,0.016734972397882374,0.017013726755976677,2764800,0.0,0.0
1975-02-04,0.017013732596259417,0.01715311035513878,0.01687435590135678,0.01715311035513878,1024000,0.0,0.0
1975-02-05,0.01729248157408978,0.018129317089915276,0.01729248157408978,0.018129317089915276,1894400,0.0,0.0
1975-02-06,0.018268700689077377,0.018548026516146864,0.018268700689077377,0.018268700689077377,614400,0.0,0.0
1975-02-07,0.017989943439652822,0.017989943439652822,0.017292486503720284,0.017292486503720284,6144000,0.0,0.0
1975-02-10,0.017292486503720284,0.017571812304178196,0.017292486503720284,0.017292486503720284,1024000,0.0,0.0
1975-02-11,0.01701374210693544,0.01701374210693544,0.016595610724515507,0.016734987497329712,409600,0.0,0.0
1975-02-12,0.016734987497329712,0.016734987497329712,0.016595610724515507,0.016734987497329712,1177600,0.0,0.0
1975-02-13,0.016734987497329712,0.01729249671654117,0.016734987497329712,0.016734987497329712,6553600,0.0,0.0
1975-02-14,0.016734972892242548,0.016874350607395172,0.016734972892242548,0.016874350607395172,563200,0.0,0.0
1975-02-18,0.016874350607395172,0.016874350607395172,0.016456218525913686,0.016874350607395172,256000,0.0,0.0
1975-02-19,0.01687435839311194,0.01687435839311194,0.01659560389816761,0.01659560389816761,1075200,0.0,0.0
1975-02-20,0.01659560389816761,0.01659560389816761,0.01659560389816761,0.01659560389816761,0,0.0,0.0
1975-02-21,0.01659560389816761,0.01659560389816761,0.016316278047638265,0.01659560389816761,1075200,0.0,0.0
1975-02-24,0.01659560389816761,0.01659560389816761,0.01659560389816761,0.01659560389816761,153600,0.0,0.0
1975-02-25,0.016316264520463995,0.016316264520463995,0.01617688685655594,0.01617688685655594,870400,0.0,0.0
1975-02-26,0.01617688685655594,0.01617688685655594,0.01603751025662388,0.01617688685655594,409600,0.0,0.0
1975-02-27,0.01617688685655594,0.01645621247550738,0.01617688685655594,0.01617688685655594,2457600,0.0,0.0
1975-02-28,0.016176902723211834,0.016316280523824653,0.01575877144932747,0.01575877144932747,1894400,0.0,0.0
1975-03-03,0.015758760900869914,0.015898137544211006,0.015619383193552494,0.015619383193552494,460800,0.0,0.0
1975-03-04,0.016037516090477426,0.01631627045571804,0.016037516090477426,0.01631627045571804,563200,0.0,0.0
1975-03-05,0.016316284759089743,0.016734987497329712,0.016037530149484013,0.016734987497329712,614400,0.0,0.0
1975-03-06,0.016734987497329712,0.016734987497329712,0.016456232887723982,0.016734987497329712,1638400,0.0,0.0
1975-03-07,0.017013732122256025,0.018687401509320797,0.017013732122256025,0.0185480248183012,3020800,0.0,0.0
1975-03-10,0.01882677941705121,0.020639825612306595,0.01882677941705121,0.020639825612306595,1638400,0.0,0.0
1975-03-11,0.021372181805523735,0.02304801531136036,0.021372181805523735,0.02304801531136036,6348800,5.9e-05,0.0
1975-03-12,0.0229084150756421,0.0229084150756421,0.02262920570721007,0.022768810391426086,5120000,0.0,0.0
1975-03-13,0.022489590582503088,0.022489590582503088,0.021651389431062273,0.022209810093045235,1792000,0.0,0.0
1975-03-14,0.02234998159110546,0.022629192933361072,0.02234998159110546,0.02234998159110546,1996800,0.0,0.0
1975-03-17,0.02234998159110546,0.022629192933361072,0.02193059441936687,0.02234998159110546,2969600,0.0,0.0
1975-03-18,0.02234998159110546,0.022768797538772326,0.022070199024778123,0.02234998159110546,1280000,0.0,0.0
1975-03-19,0.02234998159110546,0.022629192933361072,0.022070199024778123,0.02234998159110546,4198400,0.0,0.0
1975-03-20,0.022350001003305656,0.022629212588071823,0.022350001003305656,0.022629212588071823,1075200,0.0,0.0
1975-03-21,0.0223499799341145,0.0223499799341145,0.022070197388529778,0.022070197388529778,3584000,0.0,0.0
1975-03-24,0.021511782866932314,0.021511782866932314,0.02095279097557068,0.02095279097557068,1996800,0.0,0.0
1975-03-25,0.020673586055636406,0.020673586055636406,0.020533981377947583,0.020673586055636406,819200,0.0,0.0
1975-03-26,0.02095279219926408,0.0212320014834404,0.02095279219926408,0.0212320014834404,1792000,0.0,0.0
1975-03-27,0.021511783823370934,0.021511783823370934,0.021511783823370934,0.021511783823370934,768000,0.0,0.0
1975-03-31,0.02165138520854436,0.02234998159110546,0.02165138520854436,0.02234998159110546,3328000,0.0,0.0
1975-04-01,0.02220980411502392,0.02220980411502392,0.022070197388529778,0.022070197388529778,4454400,0.0,0.0
1975-04-02,0.02193060018097033,0.02193060018097033,0.0212320014834404,0.0212320014834404,1280000,0.0,0.0
1975-04-03,0.020952797542448262,0.020952797542448262,0.020673586055636406,0.020673586055636406,921600,0.0,0.0
1975-04-04,0.020394369959831238,0.020394369959831238,0.020394369959831238,0.020394369959831238,51200,0.0,0.0
1975-04-07,0.020254196966667287,0.020254196966667287,0.01955617150537996,0.01983538083732128,1126400,0.0,0.0
1975-04-08,0.019974981136699432,0.020114585757255554,0.019974981136699432,0.020114585757255554,716800,0.0,0.0
1975-04-09,0.020114585757255554,0.020114585757255554,0.019835374384709975,0.020114585757255554,716800,0.0,0.0
1975-04-10,0.020114588236075273,0.020673580142754118,0.019974983598314986,0.020254192873835564,1024000,0.0,0.0
1975-04-11,0.020394376700258756,0.020673586055636406,0.020394376700258756,0.020673586055636406,563200,0.0,0.0
1975-04-14,0.0212320014834404,0.021372179481184025,0.0212320014834404,0.0212320014834404,716800,0.0,0.0
1975-04-15,0.02123200118743967,0.021651390594946463,0.02123200118743967,0.021511783823370934,614400,0.0,0.0
1975-04-16,0.021790988198407385,0.022070197388529778,0.021790988198407385,0.022070197388529778,614400,0.0,0.0
1975-04-17,0.022209810093045235,0.022349985949865727,0.022209810093045235,0.022209810093045235,1740800,0.0,0.0
1975-04-18,0.021930603310465813,0.021930603310465813,0.021930603310465813,0.021930603310465813,102400,0.0,0.0
1975-04-21,0.02193059279346858,0.022070197388529778,0.021790988198407385,0.022070197388529778,102400,0.0,0.0
1975-04-22,0.022070197388529778,0.0223499799341145,0.022070197388529778,0.022070197388529778,563200,0.0,0.0
1975-04-23,0.022070216702640755,0.02234999949306928,0.020813198760151863,0.020813198760151863,870400,0.0,0.0
1975-04-24,0.020533966579075785,0.020533966579075785,0.019835368206877056,0.019974974915385246,563200,0.0,0.0
1975-04-25,0.01997498703842666,0.01997498703842666,0.01969577558338642,0.01969577558338642,563200,0.0,0.0
1975-04-28,0.01941657066345215,0.01941657066345215,0.01941657066345215,0.01941657066345215,409600,0.0,0.0
1975-04-29,0.019276393577456474,0.019276393577456474,0.019276393577456474,0.019276393577456474,51200,0.0,0.0
1975-04-30,0.019136793911457062,0.019136793911457062,0.018997187042853032,0.019136793911457062,153600,0.0,0.0
1975-05-01,0.019136793911457062,0.019136793911457062,0.019136793911457062,0.019136793911457062,0,0.0,0.0
1975-05-02,0.019136793911457062,0.019416576741840847,0.019136793911457062,0.019136793911457062,972800,0.0,0.0
1975-05-05,0.019136787920654798,0.019556175356917588,0.018997181095754913,0.01941657066345215,768000,0.0,0.0
1975-05-06,0.01941657163379377,0.02011459726743919,0.019276393577456474,0.019276393577456474,972800,0.0,0.0
1975-05-07,0.019276376543186518,0.019974974915385246,0.019276376543186518,0.019974974915385246,870400,0.0,0.0
1975-05-08,0.020114585757255554,0.020114585757255554,0.020114585757255554,0.020114585757255554,307200,0.0,0.0
1975-05-09,0.020114585757255554,0.020394368353934832,0.020114585757255554,0.020114585757255554,204800,0.0,0.0
1975-05-12,0.020254204403824083,0.020813198760151863,0.020254204403824083,0.020813198760151863,1331200,0.0,0.0
1975-05-13,0.020813186911948004,0.020952791549708295,0.020254192873835564,0.020254192873835564,512000,0.0,0.0
1975-05-14,0.02053397917258119,0.021232004617491005,0.02053397917258119,0.021092399954795837,1536000,0.0,0.0
1975-05-15,0.02151178719300264,0.022070207972475546,0.02151178719300264,0.021930603310465813,1996800,0.0,0.0
1975-05-16,0.02193059645135337,0.022349983661950422,0.021231997872630293,0.021651387214660645,3532800,0.0,0.0
1975-05-19,0.021790998648456076,0.022070207972475546,0.021790998648456076,0.021930603310465813,1894400,0.0,0.0
1975-05-20,0.02193059645135337,0.022349983661950422,0.021651387214660645,0.021651387214660645,2560000,0.0,0.0
1975-05-21,0.02179100088479048,0.022908413782715797,0.02179100088479048,0.022908413782715797,1536000,0.0,0.0
1975-05-22,0.0229084150756421,0.023607013983984963,0.022768810391426086,0.022768810391426086,3737600,0.0,0.0
1975-05-23,0.022768815552475435,0.02360701933503151,0.022768815552475435,0.02360701933503151,3737600,0.0,0.0
1975-05-27,0.023607018018247803,0.024165438981976137,0.023607018018247803,0.02374662272632122,2457600,0.0,0.0
1975-05-28,0.023746622050840365,0.023746622050840365,0.023187629878520966,0.023187629878520966,1075200,0.0,0.0
1975-05-29,0.023327209055423737,0.023327209055423737,0.023327209055423737,0.023327209055423737,1280000,0.0,0.0
1975-05-30,0.023467399179935455,0.023467399179935455,0.023467399179935455,0.023467399179935455,512000,0.0,0.0
1975-06-02,0.023467399179935455,0.023467399179935455,0.023467399179935455,0.023467399179935455,1536000,0.0,0.0
1975-06-03,0.023467393716618046,0.02388620749115944,0.022768795272168407,0.02388620749115944,9625600,0.0,0.0
1975-06-04,0.0244452183930474,0.027098862719181202,0.0244452183930474,0.026260659098625183,9728000,0.0,0.0
1975-06-05,0.026121047433441853,0.026121047433441853,0.025423021987080574,0.025423021987080574,1075200,0.0,0.0
1975-06-06,0.025423021987080574,0.025562626650066034,0.025282843968353827,0.025423021987080574,1075200,0.0,0.0
1975-06-09,0.025143238455817184,0.025143238455817184,0.02486402913928032,0.02486402913928032,1126400,0.0,0.0
1975-06-10,0.02486400185870948,0.02500360636380504,0.024165403846707265,0.024305008351802826,12441600,0.0,0.0
1975-06-11,0.024305029055455184,0.024305029055455184,0.023467399179935455,0.023467399179935455,1331200,0.0,0.0
1975-06-12,0.023746613051259816,0.02500363253057003,0.023746613051259816,0.02500363253057003,2048000,0.0,0.0
1975-06-13,0.025282852195572053,0.02570224180817604,0.025282852195572053,0.02570224180817604,3840000,0.0,0.0
1975-06-16,0.02570224180817604,0.02570224180817604,0.025423030259913736,0.02570224180817604,563200,0.0,0.0
1975-06-17,0.026819648798742293,0.027797457020266515,0.026819648798742293,0.02695925347507,8755200,0.0,0.0
1975-06-18,0.02695923536852499,0.02695923536852499,0.026680026203393936,0.026680026203393936,1536000,0.0,0.0
1975-06-19,0.02695925347507,0.0272384649591596,0.02695925347507,0.02695925347507,1024000,0.0,0.0
1975-06-20,0.0269592478718214,0.027797451242804527,0.0269592478718214,0.027797451242804527,1228800,0.0,0.0
1975-06-23,0.027831248939037323,0.027831248939037323,0.02755170016613357,0.027831248939037323,563200,5.9e-05,0.0
1975-06-24,0.027831248939037323,0.0279710233254892,0.027411923645656436,0.027831248939037323,1075200,0.0,0.0
1975-06-25,0.027831226104423734,0.028250551053762174,0.02755167756088045,0.027691451832652092,665600,0.0,0.0
1975-06-26,0.027691496290582027,0.027691496290582027,0.027411945164203644,0.027411945164203644,1433600,0.0,0.0
1975-06-27,0.02727157959440857,0.02727157959440857,0.026572703336337124,0.027131805196404457,1433600,0.0,0.0
1975-06-30,0.0271317981388216,0.02741191878078107,0.0271317981388216,0.0272715725004673,819200,0.0,0.0
1975-07-01,0.027411918530247565,0.027971018105745316,0.027411918530247565,0.027971018105745316,4147200,0.0,0.0
1975-07-02,0.028530697142516652,0.028810245916247368,0.028530697142516652,0.028810245916247368,3379200,0.0,0.0
1975-07-03,0.029089801688496758,0.02950969897210598,0.029089801688496758,0.02950969897210598,409600,0.0,0.0
1975-07-07,0.029509689235835485,0.029509689235835485,0.029089792090764902,0.02922956645488739,2252800,0.0,0.0
1975-07-08,0.029229565666303546,0.029229565666303546,0.028810240451224132,0.02895001694560051,1024000,0.0,0.0
1975-07-09,0.02895001694560051,0.029089791305952028,0.028810240451224132,0.02895001694560051,1689600,0.0,0.0
1975-07-10,0.028950022437137995,0.028950022437137995,0.028810245916247368,0.028810245916247368,819200,0.0,0.0
1975-07-11,0.02881024929012814,0.029089800230621483,0.028670474886894226,0.028670474886894226,512000,0.0,0.0
1975-07-14,0.028670470415183877,0.02881024479661729,0.028390921652317047,0.028390921652317047,1740800,0.0,0.0
1975-07-15,0.028390921652317047,0.028670470415183877,0.028390921652317047,0.028390921652317047,358400,0.0,0.0
1975-07-16,0.028390925730738457,0.028530700132250786,0.028390925730738457,0.028530700132250786,512000,0.0,0.0
1975-07-17,0.028530696033750462,0.028670470415183877,0.028390921652317047,0.028390921652317047,972800,0.0,0.0
1975-07-18,0.028390925730738457,0.028670474533763115,0.02825057727636945,0.028530700132250786,460800,0.0,0.0
1975-07-21,0.028530691733930767,0.02881024045466721,0.027971018105745316,0.027971018105745316,2201600,0.0,0.0
1975-07-22,0.02783127078675775,0.02783127078675775,0.027271598748809394,0.027411945164203644,2150400,0.0,0.0
1975-07-23,0.027411945164203644,0.027411945164203644,0.027271598748809394,0.027411945164203644,563200,0.0,0.0
1975-07-24,0.027411945164203644,0.027971045282933475,0.027271598748809394,0.027411945164203644,972800,0.0,0.0
1975-07-25,0.027271573470412758,0.027271573470412758,0.02685224823653698,0.02685224823653698,460800,0.0,0.0
1975-07-28,0.026852245844313907,0.02741191731363481,0.02615279788680357,0.0265726950019598,1792000,0.0,0.0
1975-07-29,0.02671247386992004,0.027411919755718106,0.02671247386992004,0.02685224823653698,1126400,0.0,0.0
1975-07-30,0.0272715725004673,0.02741191878078107,0.0272715725004673,0.0272715725004673,1228800,0.0,0.0
1975-07-31,0.027411945164203644,0.027971045282933475,0.027411945164203644,0.027411945164203644,870400,0.0,0.0
1975-08-01,0.02741191731363481,0.027971016864318254,0.0265726950019598,0.0265726950019598,1689600,0.0,0.0
1975-08-04,0.0265726950019598,0.0265726950019598,0.0265726950019598,0.0265726950019598,102400,0.0,0.0
1975-08-05,0.026432951072930783,0.026432951072930783,0.025733504444360733,0.025733504444360733,358400,0.0,0.0
1975-08-06,0.025873261243156805,0.02615281008183956,0.025873261243156805,0.02615281008183956,307200,0.0,0.0
1975-08-07,0.026152800216713956,0.02699202260315392,0.026152800216713956,0.02685224823653698,5785600,0.0,0.0
1975-08-08,0.02685224823653698,0.027831244989593884,0.02685224823653698,0.02685224823653698,1075200,0.0,0.0
1975-08-11,0.026852252723902334,0.027411924336611965,0.026292581111192703,0.026292581111192703,1843200,0.0,0.0
1975-08-12,0.026292574374993005,0.026852245844313907,0.02615279788680357,0.0265726950019598,1228800,0.0,0.0
1975-08-13,0.0265726950019598,0.0265726950019598,0.0265726950019598,0.0265726950019598,0,0.0,0.0
1975-08-14,0.026292581111192703,0.026292581111192703,0.026292581111192703,0.026292581111192703,1075200,0.0,0.0
1975-08-15,0.0265726950019598,0.0265726950019598,0.0265726950019598,0.0265726950019598,102400,0.0,0.0
1975-08-18,0.026572703336337124,0.027131805196404457,0.026572703336337124,0.027131805196404457,1843200,0.0,0.0
1975-08-19,0.02685224823653698,0.02685224823653698,0.02685224823653698,0.02685224823653698,51200,0.0,0.0
1975-08-20,0.026852245844313907,0.026852245844313907,0.0265726950019598,0.0265726950019598,1075200,0.0,0.0
1975-08-21,0.026152827989508978,0.026152827989508978,0.025733504444360733,0.025733504444360733,665600,0.0,0.0
1975-08-22,0.025733504444360733,0.025733504444360733,0.025733504444360733,0.025733504444360733,358400,0.0,0.0
1975-08-25,0.025733504444360733,0.025733504444360733,0.025453953280234684,0.025733504444360733,640000,0.0,2.0
1975-08-26,0.025733504444360733,0.025733504444360733,0.025733504444360733,0.025733504444360733,742400,0.0,0.0
1975-08-27,0.025733504444360733,0.025733504444360733,0.025453953280234684,0.025733504444360733,1024000,0.0,0.0
1975-08-28,0.025733504444360733,0.025733504444360733,0.025453953280234684,0.025733504444360733,1152000,0.0,0.0
1975-08-29,0.026013030197217225,0.026292581111192703,0.026013030197217225,0.026292581111192703,4633600,0.0,0.0
1975-09-02,0.026292581111192703,0.026292581111192703,0.026292581111192703,0.026292581111192703,0,0.0,0.0
1975-09-03,0.026572679338108092,0.027691451832652092,0.026572679338108092,0.027691451832652092,665600,0.0,0.0
1975-09-04,0.027691469385008872,0.027971018105745316,0.027411918530247565,0.027971018105745316,1459200,0.0,0.0
1975-09-05,0.027971023408233427,0.029089796824003353,0.027971023408233427,0.028810245916247368,3404800,0.0,0.0
1975-09-08,0.0288440900102247,0.029123969313205808,0.028283760950176547,0.02856421284377575,3814400,5.9e-05,0.0
1975-09-09,0.02828373935429767,0.02828373935429767,0.028003860265016556,0.028003860265016556,2355200,0.0,0.0
1975-09-10,0.027444105803377524,0.027444105803377524,0.0260435693690201,0.026603898033499718,665600,0.0,0.0
1975-09-11,0.026603898033499718,0.026603898033499718,0.026603898033499718,0.026603898033499718,102400,0.0,0.0
1975-09-12,0.02660391287065078,0.027444121109117425,0.026323463155160987,0.026883792132139206,1766400,0.0,0.0
1975-09-15,0.026323465721710588,0.026323465721710588,0.02576370928068908,0.026043586432933807,614400,0.0,0.0
1975-09-16,0.026043590028287888,0.0263234693557024,0.02576371283740572,0.0263234693557024,665600,0.0,0.0
1975-09-17,0.0263234693557024,0.02688379846466717,0.026043590028287888,0.0263234693557024,486400,0.0,0.0
1975-09-18,0.026323465721710588,0.026323465721710588,0.026043586432933807,0.026043586432933807,435200,0.0,0.0
1975-09-19,0.026323464898161848,0.02716367319226265,0.026323464898161848,0.02716367319226265,4377600,0.0,0.0
1975-09-22,0.02716365795569163,0.028283742765005837,0.02716365795569163,0.02772398665547371,3788800,0.0,0.0
1975-09-23,0.027723983312265967,0.028003860265016556,0.027723983312265967,0.028003860265016556,793600,0.0,0.0
1975-09-24,0.028003860265016556,0.028003860265016556,0.028003860265016556,0.028003860265016556,230400,0.0,0.0
1975-09-25,0.027444131672382355,0.027444131672382355,0.027444131672382355,0.027444131672382355,204800,0.0,0.0
1975-09-26,0.027444122926322343,0.0277240022063429,0.02716367319226265,0.02716367319226265,588800,0.0,0.0
1975-09-29,0.027163681848947234,0.02772401104159654,0.02688380247973305,0.027444131672382355,537600,0.0,0.0
1975-09-30,0.027444131672382355,0.02772401104159654,0.027444131672382355,0.027444131672382355,588800,0.0,0.0
1975-10-01,0.02688377713889791,0.02688377713889791,0.026603898033499718,0.026603898033499718,614400,0.0,0.0
1975-10-02,0.02660391287065078,0.02716367139362763,0.02660391287065078,0.026883792132139206,588800,0.0,0.0
1975-10-03,0.026883793912242097,0.027444122926322343,0.026883793912242097,0.02716367319226265,10265600,0.0,0.0
1975-10-06,0.027444107942670874,0.0288440718959429,0.027444107942670874,0.02828374318778515,2201600,0.0,0.0
1975-10-07,0.029123947240452065,0.03080436269294021,0.029123947240452065,0.03024403192102909,2048000,0.0,0.0
1975-10-08,0.030244025281142315,0.030244025281142315,0.028844061817055032,0.02940439246594906,640000,0.0,0.0
1975-10-09,0.029404403974227274,0.030244037118035656,0.029123952244988014,0.0296842809766531,896000,0.0,0.0
1975-10-10,0.02996417902306098,0.03248480422544549,0.02996417902306098,0.03220435231924057,3456000,0.0,0.0
1975-10-13,0.032204331429326605,0.032484783153611516,0.03164457529783249,0.03164457529783249,332800,0.0,0.0
1975-10-14,0.03220436625703419,0.0333244523216222,0.03220436625703419,0.03276469558477402,1638400,0.0,0.0
1975-10-15,0.03276466353899947,0.03360487148165703,0.03248478651257822,0.03360487148165703,3430400,0.0,0.0
